0.5551,1.165448086817E-02
0.5552,1.166521934167E-02
0.5553,1.167595599183E-02
0.5554,1.168669080726E-02
0.5555,1.169742377650E-02
0.5556,1.170815488814E-02
0.5557,1.171888413086E-02
0.5558,1.172961149330E-02
0.5559,1.174033696414E-02
0.556,1.175106053216E-02
0.5561,1.176178218605E-02
0.5562,1.177250191462E-02
0.5563,1.178321970671E-02
0.5564,1.179393555117E-02
0.5565,1.180464943679E-02
0.5566,1.181536135259E-02
0.5567,1.182607128744E-02
0.5568,1.183677923030E-02
0.5569,1.184748517018E-02
0.557,1.185818909611E-02
0.5571,1.186889099715E-02
0.5572,1.187959086234E-02
0.5573,1.189028868099E-02
0.5574,1.190098444182E-02
0.5575,1.191167813438E-02
0.5576,1.192236974779E-02
0.5577,1.193305927122E-02
0.5578,1.194374669400E-02
0.5579,1.195443200537E-02
0.558,1.196511519473E-02
0.5581,1.197579625133E-02
0.5582,1.198647516465E-02
0.5583,1.199715192405E-02
0.5584,1.200782651902E-02
0.5585,1.201849893897E-02
0.5586,1.202916917349E-02
0.5587,1.203983721204E-02
0.5588,1.205050304426E-02
0.5589,1.206116665965E-02
0.559,1.207182804796E-02
0.5591,1.208248719873E-02
0.5592,1.209314410174E-02
0.5593,1.210379874665E-02
0.5594,1.211445112322E-02
0.5595,1.212510122127E-02
0.5596,1.213574903055E-02
0.5597,1.214639454093E-02
0.5598,1.215703774229E-02
0.5599,1.216767862449E-02
0.56,1.217831717753E-02
0.5601,1.218895339131E-02
0.5602,1.219958725582E-02
0.5603,1.221021876115E-02
0.5604,1.222084789727E-02
0.5605,1.223147465432E-02
0.5606,1.224209902237E-02
0.5607,1.225272099162E-02
0.5608,1.226334055218E-02
0.5609,1.227395769432E-02
0.561,1.228457240822E-02
0.5611,1.229518468416E-02
0.5612,1.230579451248E-02
0.5613,1.231640188343E-02
0.5614,1.232700678741E-02
0.5615,1.233760921487E-02
0.5616,1.234820915609E-02
0.5617,1.235880660162E-02
0.5618,1.236940154194E-02
0.5619,1.237999396748E-02
0.562,1.239058386888E-02
0.5621,1.240117123665E-02
0.5622,1.241175606139E-02
0.5623,1.242233833376E-02
0.5624,1.243291804440E-02
0.5625,1.244349518404E-02
0.5626,1.245406974335E-02
0.5627,1.246464171313E-02
0.5628,1.247521108411E-02
0.5629,1.248577784718E-02
0.563,1.249634199313E-02
0.5631,1.250690351285E-02
0.5632,1.251746239727E-02
0.5633,1.252801863725E-02
0.5634,1.253857222386E-02
0.5635,1.254912314806E-02
0.5636,1.255967140085E-02
0.5637,1.257021697332E-02
0.5638,1.258075985651E-02
0.5639,1.259130004164E-02
0.564,1.260183751978E-02
0.5641,1.261237228211E-02
0.5642,1.262290431989E-02
0.5643,1.263343362432E-02
0.5644,1.264396018669E-02
0.5645,1.265448399833E-02
0.5646,1.266500505053E-02
0.5647,1.267552333466E-02
0.5648,1.268603884212E-02
0.5649,1.269655156438E-02
0.565,1.270706149281E-02
0.5651,1.271756861899E-02
0.5652,1.272807293434E-02
0.5653,1.273857443049E-02
0.5654,1.274907309898E-02
0.5655,1.275956893142E-02
0.5656,1.277006191946E-02
0.5657,1.278055205476E-02
0.5658,1.279103932899E-02
0.5659,1.280152373394E-02
0.566,1.281200526132E-02
0.5661,1.282248390295E-02
0.5662,1.283295965064E-02
0.5663,1.284343249625E-02
0.5664,1.285390243176E-02
0.5665,1.286436944872E-02
0.5666,1.287483353949E-02
0.5667,1.288529469583E-02
0.5668,1.289575290983E-02
0.5669,1.290620817348E-02
0.567,1.291666047882E-02
0.5671,1.292710981802E-02
0.5672,1.293755618312E-02
0.5673,1.294799956632E-02
0.5674,1.295843995980E-02
0.5675,1.296887735576E-02
0.5676,1.297931174647E-02
0.5677,1.298974312420E-02
0.5678,1.300017148122E-02
0.5679,1.301059680990E-02
0.568,1.302101910260E-02
0.5681,1.303143835171E-02
0.5682,1.304185454969E-02
0.5683,1.305226768890E-02
0.5684,1.306267776194E-02
0.5685,1.307308476129E-02
0.5686,1.308348867944E-02
0.5687,1.309388950905E-02
0.5688,1.310428724266E-02
0.5689,1.311468187294E-02
0.569,1.312507339256E-02
0.5691,1.313546179420E-02
0.5692,1.314584707061E-02
0.5693,1.315622921450E-02
0.5694,1.316660821870E-02
0.5695,1.317698407602E-02
0.5696,1.318735677929E-02
0.5697,1.319772632140E-02
0.5698,1.320809269528E-02
0.5699,1.321845589376E-02
0.57,1.322881590996E-02
0.5701,1.323917273678E-02
0.5702,1.324952636723E-02
0.5703,1.325987679444E-02
0.5704,1.327022401143E-02
0.5705,1.328056801134E-02
0.5706,1.329090878733E-02
0.5707,1.330124633256E-02
0.5708,1.331158064018E-02
0.5709,1.332191170353E-02
0.571,1.333223951582E-02
0.5711,1.334256407030E-02
0.5712,1.335288536034E-02
0.5713,1.336320337931E-02
0.5714,1.337351812055E-02
0.5715,1.338382957749E-02
0.5716,1.339413774355E-02
0.5717,1.340444261223E-02
0.5718,1.341474417702E-02
0.5719,1.342504243144E-02
0.572,1.343533736905E-02
0.5721,1.344562898345E-02
0.5722,1.345591726825E-02
0.5723,1.346620221705E-02
0.5724,1.347648382362E-02
0.5725,1.348676208159E-02
0.5726,1.349703698474E-02
0.5727,1.350730852678E-02
0.5728,1.351757670155E-02
0.5729,1.352784150287E-02
0.573,1.353810292454E-02
0.5731,1.354836096053E-02
0.5732,1.355861560463E-02
0.5733,1.356886685089E-02
0.5734,1.357911469323E-02
0.5735,1.358935912563E-02
0.5736,1.359960014215E-02
0.5737,1.360983773683E-02
0.5738,1.362007190374E-02
0.5739,1.363030263699E-02
0.574,1.364052993070E-02
0.5741,1.365075377920E-02
0.5742,1.366097417650E-02
0.5743,1.367119111690E-02
0.5744,1.368140459450E-02
0.5745,1.369161460399E-02
0.5746,1.370182113930E-02
0.5747,1.371202419490E-02
0.5748,1.372222376510E-02
0.5749,1.373241984440E-02
0.575,1.374261242730E-02
0.5751,1.375280150800E-02
0.5752,1.376298708130E-02
0.5753,1.377316914130E-02
0.5754,1.378334768314E-02
0.5755,1.379352270079E-02
0.5756,1.380369418900E-02
0.5757,1.381386214270E-02
0.5758,1.382402655630E-02
0.5759,1.383418742460E-02
0.576,1.384434474210E-02
0.5761,1.385449850370E-02
0.5762,1.386464870430E-02
0.5763,1.387479533850E-02
0.5764,1.388493840100E-02
0.5765,1.389507788709E-02
0.5766,1.390521379130E-02
0.5767,1.391534610850E-02
0.5768,1.392547483400E-02
0.5769,1.393559996240E-02
0.577,1.394572148880E-02
0.5771,1.395583940830E-02
0.5772,1.396595371590E-02
0.5773,1.397606440670E-02
0.5774,1.398617147570E-02
0.5775,1.399627491818E-02
0.5776,1.400637472930E-02
0.5777,1.401647090410E-02
0.5778,1.402656343790E-02
0.5779,1.403665232590E-02
0.578,1.404673756350E-02
0.5781,1.405681914580E-02
0.5782,1.406689706830E-02
0.5783,1.407697132630E-02
0.5784,1.408704191500E-02
0.5785,1.409710883029E-02
0.5786,1.410717206700E-02
0.5787,1.411723162110E-02
0.5788,1.412728748780E-02
0.5789,1.413733966270E-02
0.579,1.414738814130E-02
0.5791,1.415743291920E-02
0.5792,1.416747399220E-02
0.5793,1.417751135550E-02
0.5794,1.418754500520E-02
0.5795,1.419757493668E-02
0.5796,1.420760114590E-02
0.5797,1.421762362820E-02
0.5798,1.422764237980E-02
0.5799,1.423765739630E-02
0.58,1.424766867340E-02
0.5801,1.425767620710E-02
0.5802,1.426767999320E-02
0.5803,1.427768002760E-02
0.5804,1.428767630640E-02
0.5805,1.429766882529E-02
0.5806,1.430765758030E-02
0.5807,1.431764256770E-02
0.5808,1.432762378310E-02
0.5809,1.433760122290E-02
0.581,1.434757488300E-02
0.5811,1.435754475960E-02
0.5812,1.436751084890E-02
0.5813,1.437747314680E-02
0.5814,1.438743164980E-02
0.5815,1.439738635399E-02
0.5816,1.440733725550E-02
0.5817,1.441728435090E-02
0.5818,1.442722763610E-02
0.5819,1.443716710770E-02
0.582,1.444710276200E-02
0.5821,1.445703459530E-02
0.5822,1.446696260400E-02
0.5823,1.447688678470E-02
0.5824,1.448680713360E-02
0.5825,1.449672364740E-02
0.5826,1.450663632238E-02
0.5827,1.451654515530E-02
0.5828,1.452645014260E-02
0.5829,1.453635128090E-02
0.583,1.454624856670E-02
0.5831,1.455614199680E-02
0.5832,1.456603156770E-02
0.5833,1.457591727620E-02
0.5834,1.458579911900E-02
0.5835,1.459567709270E-02
0.5836,1.460555119429E-02
0.5837,1.461542142050E-02
0.5838,1.462528776790E-02
0.5839,1.463515023350E-02
0.584,1.464500881430E-02
0.5841,1.465486350700E-02
0.5842,1.466471430860E-02
0.5843,1.467456121600E-02
0.5844,1.468440422610E-02
0.5845,1.469424333615E-02
0.5846,1.470407854268E-02
0.5847,1.471390984330E-02
0.5848,1.472373723460E-02
0.5849,1.473356071400E-02
0.585,1.474338027840E-02
0.5851,1.475319592500E-02
0.5852,1.476300765110E-02
0.5853,1.477281545370E-02
0.5854,1.478261933010E-02
0.5855,1.479241927750E-02
0.5856,1.480221529318E-02
0.5857,1.481200737440E-02
0.5858,1.482179551860E-02
0.5859,1.483157972300E-02
0.586,1.484135998490E-02
0.5861,1.485113630180E-02
0.5862,1.486090867120E-02
0.5863,1.487067709020E-02
0.5864,1.488044155650E-02
0.5865,1.489020206760E-02
0.5866,1.489995862098E-02
0.5867,1.490971121410E-02
0.5868,1.491945984450E-02
0.5869,1.492920451000E-02
0.587,1.493894520780E-02
0.5871,1.494868193580E-02
0.5872,1.495841469170E-02
0.5873,1.496814347290E-02
0.5874,1.497786827740E-02
0.5875,1.498758910270E-02
0.5876,1.499730594658E-02
0.5877,1.500701880700E-02
0.5878,1.501672768160E-02
0.5879,1.502643256810E-02
0.588,1.503613346450E-02
0.5881,1.504583036870E-02
0.5882,1.505552327840E-02
0.5883,1.506521219150E-02
0.5884,1.507489710630E-02
0.5885,1.508457802020E-02
0.5886,1.509425493169E-02
0.5887,1.510392783860E-02
0.5888,1.511359673870E-02
0.5889,1.512326163040E-02
0.589,1.513292251170E-02
0.5891,1.514257938040E-02
0.5892,1.515223223510E-02
0.5893,1.516188107340E-02
0.5894,1.517152589400E-02
0.5895,1.518116669470E-02
0.5896,1.519080347388E-02
0.5897,1.520043622970E-02
0.5898,1.521006496060E-02
0.5899,1.521968966460E-02
0.59,1.522931034000E-02
0.5901,1.523892698550E-02
0.5902,1.524853959890E-02
0.5903,1.525814817910E-02
0.5904,1.526775272410E-02
0.5905,1.527735323240E-02
0.5906,1.528694970258E-02
0.5907,1.529654213310E-02
0.5908,1.530613052220E-02
0.5909,1.531571486850E-02
0.591,1.532529517070E-02
0.5911,1.533487142700E-02
0.5912,1.534444363640E-02
0.5913,1.535401179710E-02
0.5914,1.536357590790E-02
0.5915,1.537313596740E-02
0.5916,1.538269197428E-02
0.5917,1.539224392720E-02
0.5918,1.540179182490E-02
0.5919,1.541133566590E-02
0.592,1.542087544920E-02
0.5921,1.543041117350E-02
0.5922,1.543994283750E-02
0.5923,1.544947044000E-02
0.5924,1.545899398010E-02
0.5925,1.546851345620E-02
0.5926,1.547802886748E-02
0.5927,1.548754021270E-02
0.5928,1.549704749100E-02
0.5929,1.550655070110E-02
0.593,1.551604984190E-02
0.5931,1.552554491250E-02
0.5932,1.553503591200E-02
0.5933,1.554452283920E-02
0.5934,1.555400569330E-02
0.5935,1.556348447320E-02
0.5936,1.557295917836E-02
0.5937,1.558242980728E-02
0.5938,1.559189635950E-02
0.5939,1.560135883410E-02
0.594,1.561081723030E-02
0.5941,1.562027154710E-02
0.5942,1.562972178390E-02
0.5943,1.563916793980E-02
0.5944,1.564861001410E-02
0.5945,1.565804800600E-02
0.5946,1.566748191500E-02
0.5947,1.567691174008E-02
0.5948,1.568633748090E-02
0.5949,1.569575913650E-02
0.595,1.570517670650E-02
0.5951,1.571459019010E-02
0.5952,1.572399958700E-02
0.5953,1.573340489620E-02
0.5954,1.574280611750E-02
0.5955,1.575220325030E-02
0.5956,1.576159629390E-02
0.5957,1.577098524799E-02
0.5958,1.578037011210E-02
0.5959,1.578975088570E-02
0.596,1.579912756850E-02
0.5961,1.580850015980E-02
0.5962,1.581786865950E-02
0.5963,1.582723306710E-02
0.5964,1.583659338220E-02
0.5965,1.584594960460E-02
0.5966,1.585530173400E-02
0.5967,1.586464976978E-02
0.5968,1.587399371210E-02
0.5969,1.588333356050E-02
0.597,1.589266931460E-02
0.5971,1.590200097450E-02
0.5972,1.591132853970E-02
0.5973,1.592065201020E-02
0.5974,1.592997138580E-02
0.5975,1.593928666630E-02
0.5976,1.594859785170E-02
0.5977,1.595790494168E-02
0.5978,1.596720793650E-02
0.5979,1.597650683570E-02
0.598,1.598580163950E-02
0.5981,1.599509234770E-02
0.5982,1.600437896050E-02
0.5983,1.601366147770E-02
0.5984,1.602293989940E-02
0.5985,1.603221422570E-02
0.5986,1.604148445660E-02
0.5987,1.605075059208E-02
0.5988,1.606001263260E-02
0.5989,1.606927057780E-02
0.599,1.607852442820E-02
0.5991,1.608777418360E-02
0.5992,1.609701984460E-02
0.5993,1.610626141100E-02
0.5994,1.611549888330E-02
0.5995,1.612473226140E-02
0.5996,1.613396154590E-02
0.5997,1.614318673689E-02
0.5998,1.615240783460E-02
0.5999,1.616162483940E-02
0.6,1.617083775160E-02
0.6001,1.618004657150E-02
0.6002,1.618925129950E-02
0.6003,1.619845193600E-02
0.6004,1.620764848120E-02
0.6005,1.621684093560E-02
0.6006,1.622602929980E-02
0.6007,1.623521357398E-02
0.6008,1.624439375870E-02
0.6009,1.625356985450E-02
0.601,1.626274186170E-02
0.6011,1.627190978090E-02
0.6012,1.628107361270E-02
0.6013,1.629023335760E-02
0.6014,1.629938901600E-02
0.6015,1.630854058860E-02
0.6016,1.631768807610E-02
0.6017,1.632683147898E-02
0.6018,1.633597079770E-02
0.6019,1.634510603340E-02
0.602,1.635423718610E-02
0.6021,1.636336425690E-02
0.6022,1.637248724650E-02
0.6023,1.638160615530E-02
0.6024,1.639072098440E-02
0.6025,1.639983173420E-02
0.6026,1.640893840570E-02
0.6027,1.641804099975E-02
0.6028,1.642713951660E-02
0.6029,1.643623395760E-02
0.603,1.644532432340E-02
0.6031,1.645441061500E-02
0.6032,1.646349283280E-02
0.6033,1.647257097820E-02
0.6034,1.648164505180E-02
0.6035,1.649071505450E-02
0.6036,1.649978098730E-02
0.6037,1.650884285108E-02
0.6038,1.651790064680E-02
0.6039,1.652695437560E-02
0.604,1.653600403810E-02
0.6041,1.654504963570E-02
0.6042,1.655409116900E-02
0.6043,1.656312863930E-02
0.6044,1.657216204770E-02
0.6045,1.658119139510E-02
0.6046,1.659021668250E-02
0.6047,1.659923791120E-02
0.6048,1.660825508218E-02
0.6049,1.661726819660E-02
0.605,1.662627725570E-02
0.6051,1.663528226030E-02
0.6052,1.664428321200E-02
0.6053,1.665328011160E-02
0.6054,1.666227296060E-02
0.6055,1.667126175990E-02
0.6056,1.668024651100E-02
0.6057,1.668922721510E-02
0.6058,1.669820387328E-02
0.6059,1.670717648700E-02
0.606,1.671614505740E-02
0.6061,1.672510958600E-02
0.6062,1.673407007370E-02
0.6063,1.674302652230E-02
0.6064,1.675197893290E-02
0.6065,1.676092730690E-02
0.6066,1.676987164560E-02
0.6067,1.677881195050E-02
0.6068,1.678774822288E-02
0.6069,1.679668046430E-02
0.607,1.680560867610E-02
0.6071,1.681453285980E-02
0.6072,1.682345301670E-02
0.6073,1.683236914850E-02
0.6074,1.684128125640E-02
0.6075,1.685018934210E-02
0.6076,1.685909340720E-02
0.6077,1.686799345290E-02
0.6078,1.687688948098E-02
0.6079,1.688578149320E-02
0.608,1.689466949060E-02
0.6081,1.690355347510E-02
0.6082,1.691243344840E-02
0.6083,1.692130941180E-02
0.6084,1.693018136710E-02
0.6085,1.693904931600E-02
0.6086,1.694791326000E-02
0.6087,1.695677320080E-02
0.6088,1.696562914018E-02
0.6089,1.697448107970E-02
0.609,1.698332902120E-02
0.6091,1.699217296630E-02
0.6092,1.700101291670E-02
0.6093,1.700984887420E-02
0.6094,1.701868084060E-02
0.6095,1.702750881760E-02
0.6096,1.703633280700E-02
0.6097,1.704515281070E-02
0.6098,1.705396883018E-02
0.6099,1.706278086770E-02
0.61,1.707158892480E-02
0.6101,1.708039300340E-02
0.6102,1.708919310540E-02
0.6103,1.709798923270E-02
0.6104,1.710678138710E-02
0.6105,1.711556957050E-02
0.6106,1.712435378480E-02
0.6107,1.713313403210E-02
0.6108,1.714191031398E-02
0.6109,1.715068263290E-02
0.611,1.715945099020E-02
0.6111,1.716821538840E-02
0.6112,1.717697582920E-02
0.6113,1.718573231470E-02
0.6114,1.719448484680E-02
0.6115,1.720323342760E-02
0.6116,1.721197805920E-02
0.6117,1.722071874340E-02
0.6118,1.722945548276E-02
0.6119,1.723818827860E-02
0.612,1.724691713360E-02
0.6121,1.725564204960E-02
0.6122,1.726436302890E-02
0.6123,1.727308007340E-02
0.6124,1.728179318530E-02
0.6125,1.729050236680E-02
0.6126,1.729920762000E-02
0.6127,1.730790894700E-02
0.6128,1.731660635018E-02
0.6129,1.732529983150E-02
0.613,1.733398939320E-02
0.6131,1.734267503760E-02
0.6132,1.735135676690E-02
0.6133,1.736003458310E-02
0.6134,1.736870848890E-02
0.6135,1.737737848600E-02
0.6136,1.738604457720E-02
0.6137,1.739470676430E-02
0.6138,1.740336504998E-02
0.6139,1.741201943620E-02
0.614,1.742066992560E-02
0.6141,1.742931652020E-02
0.6142,1.743795922260E-02
0.6143,1.744659803490E-02
0.6144,1.745523295960E-02
0.6145,1.746386399910E-02
0.6146,1.747249115550E-02
0.6147,1.748111443150E-02
0.6148,1.748973382938E-02
0.6149,1.749834935150E-02
0.615,1.750696100040E-02
0.6151,1.751556877840E-02
0.6152,1.752417268790E-02
0.6153,1.753277273140E-02
0.6154,1.754136891140E-02
0.6155,1.754996123040E-02
0.6156,1.755854969070E-02
0.6157,1.756713429500E-02
0.6158,1.757571504560E-02
0.6159,1.758429194518E-02
0.616,1.759286499620E-02
0.6161,1.760143420110E-02
0.6162,1.760999956260E-02
0.6163,1.761856108300E-02
0.6164,1.762711876520E-02
0.6165,1.763567261140E-02
0.6166,1.764422262440E-02
0.6167,1.765276880680E-02
0.6168,1.766131116110E-02
0.6169,1.766984968988E-02
0.617,1.767838439600E-02
0.6171,1.768691528170E-02
0.6172,1.769544235000E-02
0.6173,1.770396560320E-02
0.6174,1.771248504430E-02
0.6175,1.772100067560E-02
0.6176,1.772951250020E-02
0.6177,1.773802052040E-02
0.6178,1.774652473910E-02
0.6179,1.775502515898E-02
0.618,1.776352178260E-02
0.6181,1.777201461290E-02
0.6182,1.778050365240E-02
0.6183,1.778898890420E-02
0.6184,1.779747037050E-02
0.6185,1.780594805450E-02
0.6186,1.781442195890E-02
0.6187,1.782289208620E-02
0.6188,1.783135843960E-02
0.6189,1.783982102148E-02
0.619,1.784827983490E-02
0.6191,1.785673488270E-02
0.6192,1.786518616750E-02
0.6193,1.787363369220E-02
0.6194,1.788207745980E-02
0.6195,1.789051747290E-02
0.6196,1.789895373460E-02
0.6197,1.790738624740E-02
0.6198,1.791581501460E-02
0.6199,1.792424003888E-02
0.62,1.793266132300E-02
0.6201,1.794107887010E-02
0.6202,1.794949268290E-02
0.6203,1.795790276440E-02
0.6204,1.796630911750E-02
0.6205,1.797471174510E-02
0.6206,1.798311065020E-02
0.6207,1.799150583580E-02
0.6208,1.799989730478E-02
0.6209,1.800828505978E-02
0.621,1.801666910430E-02
0.6211,1.802504944110E-02
0.6212,1.803342607310E-02
0.6213,1.804179900340E-02
0.6214,1.805016823490E-02
0.6215,1.805853377070E-02
0.6216,1.806689561370E-02
0.6217,1.807525376710E-02
0.6218,1.808360823390E-02
0.6219,1.809195901678E-02
0.622,1.810030611940E-02
0.6221,1.810864954430E-02
0.6222,1.811698929490E-02
0.6223,1.812532537390E-02
0.6224,1.813365778470E-02
0.6225,1.814198653030E-02
0.6226,1.815031161360E-02
0.6227,1.815863303800E-02
0.6228,1.816695080650E-02
0.6229,1.817526492198E-02
0.623,1.818357538790E-02
0.6231,1.819188220730E-02
0.6232,1.820018538310E-02
0.6233,1.820848491870E-02
0.6234,1.821678081720E-02
0.6235,1.822507308160E-02
0.6236,1.823336171520E-02
0.6237,1.824164672110E-02
0.6238,1.824992810270E-02
0.6239,1.825820586278E-02
0.624,1.826648000480E-02
0.6241,1.827475053200E-02
0.6242,1.828301744740E-02
0.6243,1.829128075450E-02
0.6244,1.829954045610E-02
0.6245,1.830779655560E-02
0.6246,1.831604905650E-02
0.6247,1.832429796170E-02
0.6248,1.833254327460E-02
0.6249,1.834078499828E-02
0.625,1.834902313630E-02
0.6251,1.835725769170E-02
0.6252,1.836548866770E-02
0.6253,1.837371606770E-02
0.6254,1.838193989500E-02
0.6255,1.839016015290E-02
0.6256,1.839837684460E-02
0.6257,1.840658997330E-02
0.6258,1.841479954270E-02
0.6259,1.842300555558E-02
0.626,1.843120801580E-02
0.6261,1.843940692620E-02
0.6262,1.844760229050E-02
0.6263,1.845579411180E-02
0.6264,1.846398239360E-02
0.6265,1.847216713900E-02
0.6266,1.848034835160E-02
0.6267,1.848852603470E-02
0.6268,1.849670019170E-02
0.6269,1.850487082578E-02
0.627,1.851303794050E-02
0.6271,1.852120153930E-02
0.6272,1.852936162540E-02
0.6273,1.853751820220E-02
0.6274,1.854567127320E-02
0.6275,1.855382084190E-02
0.6276,1.856196691140E-02
0.6277,1.857010948540E-02
0.6278,1.857824856720E-02
0.6279,1.858638416020E-02
0.628,1.859451626788E-02
0.6281,1.860264489370E-02
0.6282,1.861077004120E-02
0.6283,1.861889171360E-02
0.6284,1.862700991450E-02
0.6285,1.863512464720E-02
0.6286,1.864323591550E-02
0.6287,1.865134372260E-02
0.6288,1.865944807190E-02
0.6289,1.866754896710E-02
0.629,1.867564641158E-02
0.6291,1.868374040890E-02
0.6292,1.869183096250E-02
0.6293,1.869991807580E-02
0.6294,1.870800175250E-02
0.6295,1.871608199590E-02
0.6296,1.872415880970E-02
0.6297,1.873223219720E-02
0.6298,1.874030216220E-02
0.6299,1.874836870819E-02
0.63,1.875643183818E-02
0.6301,1.876449155640E-02
0.6302,1.877254786600E-02
0.6303,1.878060077080E-02
0.6304,1.878865027410E-02
0.6305,1.879669637950E-02
0.6306,1.880473909070E-02
0.6307,1.881277841110E-02
0.6308,1.882081434440E-02
0.6309,1.882884689410E-02
0.631,1.883687606378E-02
0.6311,1.884490185710E-02
0.6312,1.885292427750E-02
0.6313,1.886094332860E-02
0.6314,1.886895901420E-02
0.6315,1.887697133770E-02
0.6316,1.888498030270E-02
0.6317,1.889298591290E-02
0.6318,1.890098817180E-02
0.6319,1.890898708320E-02
0.632,1.891698265058E-02
0.6321,1.892497487750E-02
0.6322,1.893296376770E-02
0.6323,1.894094932490E-02
0.6324,1.894893155261E-02
0.6325,1.895691045430E-02
0.6326,1.896488603401E-02
0.6327,1.897285829500E-02
0.6328,1.898082724120E-02
0.6329,1.898879287610E-02
0.633,1.899675520348E-02
0.6331,1.900471422691E-02
0.6332,1.901266995010E-02
0.6333,1.902062237660E-02
0.6334,1.902857151030E-02
0.6335,1.903651735480E-02
0.6336,1.904445991360E-02
0.6337,1.905239919060E-02
0.6338,1.906033518940E-02
0.6339,1.906826791370E-02
0.634,1.907619736728E-02
0.6341,1.908412355360E-02
0.6342,1.909204647660E-02
0.6343,1.909996613980E-02
0.6344,1.910788254720E-02
0.6345,1.911579570210E-02
0.6346,1.912370560860E-02
0.6347,1.913161227010E-02
0.6348,1.913951569060E-02
0.6349,1.914741587360E-02
0.635,1.915531282278E-02
