0.9948,1.077069244039160E-03,3.369660306499110E-03
0.9949,1.077406241427410E-03,3.369973882500220E-03
0.995,1.077743270163400E-03,3.370287359901810E-03
0.9951,1.078080330237290E-03,3.370600738899040E-03
0.9952,1.078417421639260E-03,3.370914019698500E-03
0.9953,1.078754544359450E-03,3.371227201899440E-03
0.9954,1.079091698388040E-03,3.371540285900430E-03
0.9955,1.079428883715190E-03,3.371853271499240E-03
0.9956,1.079766100331060E-03,3.372166158702370E-03
0.9957,1.080103348225830E-03,3.372478947698460E-03
0.9958,1.080440627389670E-03,3.372791638400790E-03
0.9959,1.080777937812740E-03,3.373104230700920E-03
0.996,1.081115279485210E-03,3.373416724700780E-03
0.9961,1.081452652397260E-03,3.373729120500120E-03
0.9962,1.081790056539070E-03,3.374041418097340E-03
0.9963,1.082127491900810E-03,3.374353617399620E-03
0.9964,1.082464958472650E-03,3.374665718400050E-03
0.9965,1.082802456244780E-03,3.374977721299690E-03
0.9966,1.083139985207370E-03,3.375289625901230E-03
0.9967,1.083477545350600E-03,3.375601432300070E-03
0.9968,1.083815136664660E-03,3.375913140600300E-03
0.9969,1.084152759139730E-03,3.376224750700010E-03
0.997,1.084490412766000E-03,3.376536262701100E-03
0.9971,1.084828097533650E-03,3.376847676499490E-03
0.9972,1.085165813432860E-03,3.377158992097950E-03
0.9973,1.085503560453840E-03,3.377470209800440E-03
0.9974,1.085841338586750E-03,3.377781329099170E-03
0.9975,1.086179147821810E-03,3.378092350600690E-03
0.9976,1.086516988149190E-03,3.378403273799770E-03
0.9977,1.086854859559100E-03,3.378714099101900E-03
0.9978,1.087192762041730E-03,3.379024826298910E-03
0.9979,1.087530695587270E-03,3.379335455401650E-03
0.998,1.087868660185920E-03,3.379645986499010E-03
0.9981,1.088206655827890E-03,3.379956419701590E-03
0.9982,1.088544682503360E-03,3.380266754695550E-03
0.9983,1.088882740202550E-03,3.380576991901990E-03
0.9984,1.089220828915650E-03,3.380887130999550E-03
0.9985,1.089558948632870E-03,3.381197172200160E-03
0.9986,1.089897099344420E-03,3.381507115501660E-03
0.9987,1.090235281040490E-03,3.381816960700200E-03
0.9988,1.090573493711310E-03,3.382126708199120E-03
0.9989,1.090911737347070E-03,3.382436357601590E-03
0.999,1.091250011937990E-03,3.382745909200350E-03
0.9991,1.091588317474280E-03,3.383055362900000E-03
0.9992,1.091926653946150E-03,3.383364718696770E-03
0.9993,1.092265021343820E-03,3.383673976699510E-03
0.9994,1.092603419657500E-03,3.383983136801540E-03
0.9995,1.092941848877410E-03,3.384292199099860E-03
0.9996,1.093280308993770E-03,3.384601163600980E-03
0.9997,1.093618799996790E-03,3.384910030198650E-03
0.9998,1.093957321876710E-03,3.385218799200770E-03
0.9999,1.094295874623730E-03,3.385527470199680E-03
1,1.094634458228080E-03,3.385836043501140E-03
1.0001,1.094973072679990E-03,3.386144519300050E-03
1.0002,1.095311717969680E-03,3.386452896901100E-03
1.0003,1.095650394087380E-03,3.386761176999600E-03
1.0004,1.095989101023320E-03,3.387069359400640E-03
1.0005,1.096327838767730E-03,3.387377444099880E-03
1.0006,1.096666607310840E-03,3.387685431099500E-03
1.0007,1.097005406642880E-03,3.387993320401660E-03
1.0008,1.097344236754080E-03,3.388301111999860E-03
1.0009,1.097683097634680E-03,3.388608806000350E-03
1.001,1.098021989274910E-03,3.388916402301210E-03
1.0011,1.098360911665020E-03,3.389223901099770E-03
1.0012,1.098699864795240E-03,3.389531302200870E-03
1.0013,1.099038848655810E-03,3.389838605699920E-03
1.0014,1.099377863236970E-03,3.390145811601260E-03
1.0015,1.099716908528970E-03,3.390452920000310E-03
1.0016,1.100055984522050E-03,3.390759930799470E-03
1.0017,1.100395091206450E-03,3.391066844000920E-03
1.0018,1.100734228572420E-03,3.391373659692540E-03
1.0019,1.101073396610200E-03,3.391680377799340E-03
1.002,1.101412595310060E-03,3.391986998600130E-03
1.0021,1.101751824662230E-03,3.392293521701310E-03
1.0022,1.102091084656970E-03,3.392599947399920E-03
1.0023,1.102430375284520E-03,3.392906275500830E-03
1.0024,1.102769696535160E-03,3.393212506400840E-03
1.0025,1.103109048399120E-03,3.393518639599060E-03
1.0026,1.103448430866670E-03,3.393824675500980E-03
1.0027,1.103787843928060E-03,3.394130613900590E-03
1.0028,1.104127287573560E-03,3.394436454999570E-03
1.0029,1.104466761793430E-03,3.394742198700320E-03
1.003,1.104806266577910E-03,3.395047844801200E-03
1.0031,1.105145801917290E-03,3.395353393800930E-03
1.0032,1.105485367801820E-03,3.395658845300530E-03
1.0033,1.105824964221770E-03,3.395964199499480E-03
1.0034,1.106164591167400E-03,3.396269456300220E-03
1.0035,1.106504248628990E-03,3.396574615900070E-03
1.0036,1.106843936596800E-03,3.396879678101700E-03
1.0037,1.107183655061100E-03,3.397184643000520E-03
1.0038,1.107523404012180E-03,3.397489510792820E-03
1.0039,1.107863183440280E-03,3.397794281000320E-03
1.004,1.108202993335710E-03,3.398098954300800E-03
1.0041,1.108542833688720E-03,3.398403530098980E-03
1.0042,1.108882704489600E-03,3.398708008800340E-03
1.0043,1.109222605728620E-03,3.399012390201070E-03
1.0044,1.109562537396070E-03,3.399316674500650E-03
1.0045,1.109902499482220E-03,3.399620861499590E-03
1.0046,1.110242491977360E-03,3.399924951399550E-03
1.0047,1.110582514871780E-03,3.400228944200530E-03
1.0048,1.110922568155750E-03,3.400532839700880E-03
1.0049,1.111262651819560E-03,3.400836638100080E-03
1.005,1.111602765853500E-03,3.401140339400300E-03
1.0051,1.111942910247850E-03,3.401443943501790E-03
1.0052,1.112283084992920E-03,3.401747450699460E-03
1.0053,1.112623290078980E-03,3.402050860600830E-03
1.0054,1.112963525496340E-03,3.402354173600550E-03
1.0055,1.113303791235280E-03,3.402657389399370E-03
1.0056,1.113644087286100E-03,3.402960508201130E-03
1.0057,1.113984413639100E-03,3.403263529999330E-03
1.0058,1.114324770284580E-03,3.403566454792900E-03
1.0059,1.114665157212820E-03,3.403869282400690E-03
1.006,1.115005574414140E-03,3.404172013201190E-03
1.0061,1.115346021878840E-03,3.404474647000280E-03
1.0062,1.115686499597210E-03,3.404777183700400E-03
1.0063,1.116027007559560E-03,3.405079623501040E-03
1.0064,1.116367545756210E-03,3.405381966499770E-03
1.0065,1.116708114177440E-03,3.405684212299770E-03
1.0066,1.117048712813570E-03,3.405986361300030E-03
1.0067,1.117389341654920E-03,3.406288413500560E-03
1.0068,1.117730000691790E-03,3.406590368701850E-03
1.0069,1.118070689914480E-03,3.406892226899580E-03
1.007,1.118411409313330E-03,3.407193988499230E-03
1.0071,1.118752158878630E-03,3.407495653002070E-03
1.0072,1.119092938600710E-03,3.407797220800580E-03
1.0073,1.119433748469880E-03,3.408098691699600E-03
1.0074,1.119774588476460E-03,3.408400065801060E-03
1.0075,1.120115458610770E-03,3.408701343100610E-03
1.0076,1.120456358863130E-03,3.409002523598250E-03
1.0077,1.120797289223860E-03,3.409303607300490E-03
1.0078,1.121138249683290E-03,3.409604594293000E-03
1.0079,1.121479240231740E-03,3.409905484500910E-03
1.008,1.121820260859530E-03,3.410206277901520E-03
1.0081,1.122161311556990E-03,3.410506974599960E-03
1.0082,1.122502392314460E-03,3.410807574700330E-03
1.0083,1.122843503122250E-03,3.411108077899040E-03
1.0084,1.123184643970710E-03,3.411408484601590E-03
1.0085,1.123525814850160E-03,3.411708794500070E-03
1.0086,1.123867015750940E-03,3.412009007800470E-03
1.0087,1.124208246663370E-03,3.412309124301130E-03
1.0088,1.124549507577810E-03,3.412609144398870E-03
1.0089,1.124890798484580E-03,3.412909067701210E-03
1.009,1.125232119374020E-03,3.413208894401140E-03
1.0091,1.125573470236480E-03,3.413508624598400E-03
1.0092,1.125914851062290E-03,3.413808258102170E-03
1.0093,1.126256261841790E-03,3.414107794999190E-03
1.0094,1.126597702565340E-03,3.414407235499800E-03
1.0095,1.126939173223270E-03,3.414706579300410E-03
1.0096,1.127280673805930E-03,3.415005826600530E-03
1.0097,1.127622204303680E-03,3.415304977502060E-03
1.0098,1.127963764706850E-03,3.415604031691680E-03
1.0099,1.128305355005790E-03,3.415902989400310E-03
1.01,1.128646975190870E-03,3.416201850800350E-03
1.0101,1.128988625252430E-03,3.416500615600140E-03
1.0102,1.129330305180820E-03,3.416799283901600E-03
1.0103,1.129672014966400E-03,3.417097855800150E-03
1.0104,1.130013754599530E-03,3.417396331300100E-03
1.0105,1.130355524070570E-03,3.417694710399310E-03
1.0106,1.130697323369860E-03,3.417992992900440E-03
1.0107,1.131039152487790E-03,3.418291179302220E-03
1.0108,1.131381011414690E-03,3.418589268999680E-03
1.0109,1.131722900140950E-03,3.418887262599960E-03
1.011,1.132064818656920E-03,3.419185159699750E-03
1.0111,1.132406766952970E-03,3.419482960500690E-03
1.0112,1.132748745019460E-03,3.419780664900890E-03
1.0113,1.133090752846760E-03,3.420078273000080E-03
1.0114,1.133432790425240E-03,3.420375784800430E-03
1.0115,1.133774857745280E-03,3.420673200399520E-03
1.0116,1.134116954797240E-03,3.420970519602200E-03
1.0117,1.134459081571500E-03,3.421267742599280E-03
1.0118,1.134801238058420E-03,3.421564869199950E-03
1.0119,1.135143424248400E-03,3.421861899793420E-03
1.012,1.135485640131800E-03,3.422158834001340E-03
1.0121,1.135827885699000E-03,3.422455672000400E-03
1.0122,1.136170160940380E-03,3.422752413800370E-03
1.0123,1.136512465846320E-03,3.423049059399080E-03
1.0124,1.136854800407210E-03,3.423345608900610E-03
1.0125,1.137197164613420E-03,3.423642062101140E-03
1.0126,1.137539558455350E-03,3.423938419299900E-03
1.0127,1.137881981923370E-03,3.424234680199830E-03
1.0128,1.138224435007880E-03,3.424530845100160E-03
1.0129,1.138566917699260E-03,3.424826913801400E-03
1.013,1.138909429987900E-03,3.425122886398960E-03
1.0131,1.139251971864200E-03,3.425418763001260E-03
1.0132,1.139594543318540E-03,3.425714543400130E-03
1.0133,1.139937144341320E-03,3.426010227801570E-03
1.0134,1.140279774922930E-03,3.426305816099330E-03
1.0135,1.140622435053770E-03,3.426601308399670E-03
1.0136,1.140965124724240E-03,3.426896704700400E-03
1.0137,1.141307843924740E-03,3.427192005001540E-03
1.0138,1.141650592645660E-03,3.427487209201170E-03
1.0139,1.141993370877410E-03,3.427782317491170E-03
1.014,1.142336178610390E-03,3.428077329801130E-03
1.0141,1.142679015834990E-03,3.428372245999790E-03
1.0142,1.143021882541640E-03,3.428667066500270E-03
1.0143,1.143364778720730E-03,3.428961790901400E-03
1.0144,1.143707704362670E-03,3.429256419400520E-03
1.0145,1.144050659457870E-03,3.429550951999780E-03
1.0146,1.144393643996740E-03,3.429845388699200E-03
1.0147,1.144736657969690E-03,3.430139729500930E-03
1.0148,1.145079701367140E-03,3.430433974500390E-03
1.0149,1.145422774179490E-03,3.430728123500250E-03
1.015,1.145765876397170E-03,3.431022176801930E-03
1.0151,1.146109008010580E-03,3.431316134099670E-03
1.0152,1.146452169010160E-03,3.431609995801130E-03
1.0153,1.146795359386300E-03,3.431903761398920E-03
1.0154,1.147138579129450E-03,3.432197431500170E-03
1.0155,1.147481828230010E-03,3.432491005601830E-03
1.0156,1.147825106678410E-03,3.432784483998800E-03
1.0157,1.148168414465080E-03,3.433077866701910E-03
1.0158,1.148511751580430E-03,3.433371153498670E-03
1.0159,1.148855118014910E-03,3.433664344793450E-03
1.016,1.149198513758920E-03,3.433957440101710E-03
1.0161,1.149541938802910E-03,3.434250439899310E-03
1.0162,1.149885393137310E-03,3.434543344000890E-03
1.0163,1.150228876752530E-03,3.434836152200450E-03
1.0164,1.150572389639030E-03,3.435128864998890E-03
1.0165,1.150915931787230E-03,3.435421482001570E-03
1.0166,1.151259503187570E-03,3.435714003399300E-03
1.0167,1.151603103830480E-03,3.436006429101010E-03
1.0168,1.151946733706410E-03,3.436298759299690E-03
1.0169,1.152290392805790E-03,3.436590993802340E-03
1.017,1.152634081119060E-03,3.436883132700050E-03
1.0171,1.152977798636660E-03,3.437175175999320E-03
1.0172,1.153321545349050E-03,3.437467123899630E-03
1.0173,1.153665321246650E-03,3.437758976002010E-03
1.0174,1.154009126319930E-03,3.438050732800860E-03
1.0175,1.154352960559320E-03,3.438342393899340E-03
1.0176,1.154696823955270E-03,3.438633959501300E-03
1.0177,1.155040716498230E-03,3.438925429600220E-03
1.0178,1.155384638178660E-03,3.439216804300200E-03
1.0179,1.155728588987010E-03,3.439508083491670E-03
1.018,1.156072568913720E-03,3.439799267099980E-03
1.0181,1.156416577949260E-03,3.440090355401450E-03
1.0182,1.156760616084080E-03,3.440381348199880E-03
1.0183,1.157104683308630E-03,3.440672245499620E-03
1.0184,1.157448779613380E-03,3.440963047502320E-03
1.0185,1.157792904988790E-03,3.441253754099570E-03
1.0186,1.158137059425310E-03,3.441544365200290E-03
1.0187,1.158481242913410E-03,3.441834880999640E-03
1.0188,1.158825455443550E-03,3.442125301402210E-03
1.0189,1.159169697006190E-03,3.442415626399330E-03
1.019,1.159513967591810E-03,3.442705856201330E-03
1.0191,1.159858267190870E-03,3.442995990600040E-03
1.0192,1.160202595793840E-03,3.443286029699550E-03
1.0193,1.160546953391180E-03,3.443575973400110E-03
1.0194,1.160891339973380E-03,3.443865822000960E-03
1.0195,1.161235755530900E-03,3.444155575200690E-03
1.0196,1.161580200054210E-03,3.444445233099050E-03
1.0197,1.161924673533790E-03,3.444734795802290E-03
1.0198,1.162269175960120E-03,3.445024263299570E-03
1.0199,1.162613707323680E-03,3.445313635591920E-03
1.02,1.162958267614930E-03,3.445602912500610E-03
1.0201,1.163302856824370E-03,3.445892094401690E-03
1.0202,1.163647474942480E-03,3.446181181098980E-03
1.0203,1.163992121959730E-03,3.446470172501400E-03
1.0204,1.164336797866610E-03,3.446759068799780E-03
1.0205,1.164681502653610E-03,3.447047870000620E-03
1.0206,1.165026236311220E-03,3.447336576099570E-03
1.0207,1.165370998829910E-03,3.447625186901500E-03
1.0208,1.165715790200180E-03,3.447913702699120E-03
1.0209,1.166060610412520E-03,3.448202123401380E-03
1.021,1.166405459457420E-03,3.448490448999580E-03
1.0211,1.166750337325370E-03,3.448778679500250E-03
1.0212,1.167095244006880E-03,3.449066815100690E-03
1.0213,1.167440179492420E-03,3.449354855399770E-03
1.0214,1.167785143772510E-03,3.449642800900550E-03
1.0215,1.168130136837630E-03,3.449930651201870E-03
1.0216,1.168475158678290E-03,3.450218406600800E-03
1.0217,1.168820209284980E-03,3.450506066900030E-03
1.0218,1.169165288648220E-03,3.450793632398790E-03
1.0219,1.169510396758490E-03,3.451081102692600E-03
1.022,1.169855533606310E-03,3.451368478201260E-03
1.0221,1.170200699182190E-03,3.451655758799870E-03
1.0222,1.170545893476620E-03,3.451942944300950E-03
1.0223,1.170891116480110E-03,3.452230034899640E-03
1.0224,1.171236368183190E-03,3.452517030801940E-03
1.0225,1.171581648576350E-03,3.452803931600200E-03
1.0226,1.171926957650100E-03,3.453090737500410E-03
1.0227,1.172272295394970E-03,3.453377448699900E-03
1.0228,1.172617661801460E-03,3.453664064899420E-03
1.0229,1.172963056860090E-03,3.453950586300640E-03
1.023,1.173308480561380E-03,3.454237012901400E-03
1.0231,1.173653932895840E-03,3.454523344599770E-03
1.0232,1.173999413854000E-03,3.454809581599580E-03
1.0233,1.174344923426380E-03,3.455095723801090E-03
1.0234,1.174690461603490E-03,3.455381771100220E-03
1.0235,1.175036028375870E-03,3.455667723800540E-03
1.0236,1.175381623734030E-03,3.455953581600650E-03
1.0237,1.175727247668500E-03,3.456239344700030E-03
1.0238,1.176072900169810E-03,3.456525013100850E-03
1.0239,1.176418581228490E-03,3.456810586800960E-03
1.024,1.176764290835060E-03,3.457096065692920E-03
1.0241,1.177110028980060E-03,3.457381449999250E-03
1.0242,1.177455795654020E-03,3.457666739601520E-03
1.0243,1.177801590847470E-03,3.457951934498740E-03
1.0244,1.178147414550960E-03,3.458237034901220E-03
1.0245,1.178493266755000E-03,3.458522040399160E-03
1.0246,1.178839147450140E-03,3.458806951402370E-03
1.0247,1.179185056626930E-03,3.459091767900010E-03
1.0248,1.179530994275890E-03,3.459376489599350E-03
1.0249,1.179876960387570E-03,3.459661116801800E-03
1.025,1.180222954952520E-03,3.459945649498690E-03
1.0251,1.180568977961270E-03,3.460230087501350E-03
1.0252,1.180915029404370E-03,3.460514431000620E-03
1.0253,1.181261109272370E-03,3.460798680000820E-03
1.0254,1.181607217555810E-03,3.461082834400050E-03
1.0255,1.181953354245240E-03,3.461366894300220E-03
1.0256,1.182299519331220E-03,3.461650859798910E-03
1.0257,1.182645712804290E-03,3.461934730700950E-03
1.0258,1.182991934655000E-03,3.462218507101770E-03
1.0259,1.183338184873920E-03,3.462502189198680E-03
1.026,1.183684463451590E-03,3.462785776693430E-03
1.0261,1.184030770378570E-03,3.463069269799900E-03
1.0262,1.184377105645420E-03,3.463352668501550E-03
1.0263,1.184723469242690E-03,3.463635972699790E-03
1.0264,1.185069861160960E-03,3.463919182700380E-03
1.0265,1.185416281390770E-03,3.464202298099990E-03
1.0266,1.185762729922690E-03,3.464485319200040E-03
1.0267,1.186109206747290E-03,3.464768246000520E-03
1.0268,1.186455711855130E-03,3.465051078401680E-03
1.0269,1.186802245236780E-03,3.465333816498940E-03
1.027,1.187148806882790E-03,3.465616460101470E-03
1.0271,1.187495396783760E-03,3.465899009699340E-03
1.0272,1.187842014930230E-03,3.466181464700560E-03
1.0273,1.188188661312790E-03,3.466463825601720E-03
1.0274,1.188535335922010E-03,3.466746092198970E-03
1.0275,1.188882038748450E-03,3.467028264401240E-03
1.0276,1.189228769782710E-03,3.467310342601010E-03
1.0277,1.189575529015350E-03,3.467592326399300E-03
1.0278,1.189922316436950E-03,3.467874215999940E-03
1.0279,1.190269132038080E-03,3.468156011301010E-03
1.028,1.190615975809340E-03,3.468437712591880E-03
1.0281,1.190962847741300E-03,3.468719319600750E-03
1.0282,1.191309747824540E-03,3.469000832399940E-03
1.0283,1.191656676049660E-03,3.469282251200960E-03
1.0284,1.192003632407220E-03,3.469563575600500E-03
1.0285,1.192350616887830E-03,3.469844806101630E-03
1.0286,1.192697629482060E-03,3.470125942298850E-03
1.0287,1.193044670180520E-03,3.470406984599820E-03
1.0288,1.193391738973780E-03,3.470687932601230E-03
1.0289,1.193738835852440E-03,3.470968786600140E-03
1.029,1.194085960807090E-03,3.471249546501150E-03
1.0291,1.194433113828330E-03,3.471530212399660E-03
1.0292,1.194780294906760E-03,3.471810784300010E-03
1.0293,1.195127504032960E-03,3.472091262000530E-03
1.0294,1.195474741197540E-03,3.472371645800480E-03
1.0295,1.195822006391100E-03,3.472651935600100E-03
1.0296,1.196169299604230E-03,3.472932131301810E-03
1.0297,1.196516620827540E-03,3.473212233100770E-03
1.0298,1.196863970051640E-03,3.473492240999140E-03
1.0299,1.197211347267120E-03,3.473772154799610E-03
1.03,1.197558752464590E-03,3.474051974693960E-03
1.0301,1.197906185634660E-03,3.474331700700980E-03
1.0302,1.198253646767940E-03,3.474611332799710E-03
1.0303,1.198601135855040E-03,3.474890871000020E-03
1.0304,1.198948652886560E-03,3.475170315200010E-03
1.0305,1.199296197853120E-03,3.475449665601320E-03
1.0306,1.199643770745330E-03,3.475728922099890E-03
1.0307,1.199991371553810E-03,3.476008084799790E-03
1.0308,1.200339000269180E-03,3.476287153701030E-03
1.0309,1.200686656882040E-03,3.476566128599760E-03
1.031,1.201034341383020E-03,3.476845009801750E-03
1.0311,1.201382053762740E-03,3.477123797200730E-03
1.0312,1.201729794011820E-03,3.477402490798880E-03
